63.97665694   3.149099225e-10    1.006057657    -0.006039383232    -9.44249449e-11    0.3840554219
64.02667778   3.102220465e-10    1.006052881    -0.006034636376    -9.301550884e-11    0.3840554219
64.07669862   3.056041425e-10    1.006048113    -0.006029896976    -9.162717235e-11    0.3840554219
64.12671947   3.010551633e-10    1.006043353    -0.006025165014    -9.025961857e-11    0.3840554219
64.17674031   2.96574077e-10    1.0060386    -0.006020440474    -8.891253537e-11    0.3840554219
64.22676115   2.921598673e-10    1.006033854    -0.006015723337    -8.758561537e-11    0.3840554219
64.27678199   2.878115334e-10    1.006029116    -0.006011013587    -8.627855579e-11    0.3840554219
64.32680283   2.835280892e-10    1.006024385    -0.006006311205    -8.499105842e-11    0.3840554219
64.37682368   2.793085635e-10    1.006019662    -0.006001616176    -8.372282956e-11    0.3840554219
64.42684452   2.751519998e-10    1.006014946    -0.00599692848    -8.247357991e-11    0.3840554219
64.47686536   2.71057456e-10    1.006010238    -0.005992248102    -8.124302454e-11    0.3840554219
64.5268862   2.670240038e-10    1.006005536    -0.005987575024    -8.003088283e-11    0.3840554219
64.57690704   2.630507293e-10    1.006000843    -0.005982909228    -7.883687835e-11    0.3840554219
64.62692789   2.591367319e-10    1.005996156    -0.005978250699    -7.766073887e-11    0.3840554219
64.67694873   2.552811248e-10    1.005991477    -0.005973599419    -7.650219624e-11    0.3840554219
64.72696957   2.514830343e-10    1.005986805    -0.005968955371    -7.536098635e-11    0.3840554219
64.77699041   2.477416001e-10    1.005982141    -0.005964318539    -7.423684907e-11    0.3840554219
64.82701125   2.440559746e-10    1.005977483    -0.005959688905    -7.31295282e-11    0.3840554219
64.8770321   2.404253228e-10    1.005972833    -0.005955066453    -7.203877138e-11    0.3840554219
64.92705294   2.368488225e-10    1.00596819    -0.005950451165    -7.096433005e-11    0.3840554219
64.97707378   2.333256638e-10    1.005963555    -0.005945843026    -6.990595942e-11    0.3840554219
65.02709462   2.298550487e-10    1.005958926    -0.005941242019    -6.886341834e-11    0.3840554219
65.07711546   2.264361914e-10    1.005954305    -0.005936648128    -6.783646934e-11    0.3840554219
65.12713631   2.23068318e-10    1.005949691    -0.005932061335    -6.682487849e-11    0.3840554219
65.17715715   2.197506658e-10    1.005945084    -0.005927481624    -6.582841539e-11    0.3840554219
65.22717799   2.16482484e-10    1.005940484    -0.005922908979    -6.484685311e-11    0.3840554219
65.27719883   2.132630327e-10    1.005935891    -0.005918343384    -6.387996815e-11    0.3840554219
65.32721967   2.100915834e-10    1.005931306    -0.005913784823    -6.292754035e-11    0.3840554219
65.37724052   2.069674182e-10    1.005926727    -0.005909233278    -6.198935288e-11    0.3840554219
65.42726136   2.038898302e-10    1.005922156    -0.005904688734    -6.106519216e-11    0.3840554219
65.4772822   2.008581231e-10    1.005917591    -0.005900151175    -6.015484783e-11    0.3840554219
65.52730304   1.97871611e-10    1.005913034    -0.005895620585    -5.925811271e-11    0.3840554219
65.57732388   1.949296182e-10    1.005908484    -0.005891096947    -5.837478271e-11    0.3840554219
65.62734473   1.920314793e-10    1.00590394    -0.005886580246    -5.750465684e-11    0.3840554219
65.67736557   1.891765387e-10    1.005899404    -0.005882070465    -5.66475371e-11    0.3840554219
65.72738641   1.863641507e-10    1.005894874    -0.00587756759    -5.58032285e-11    0.3840554219
65.77740725   1.835936793e-10    1.005890352    -0.005873071603    -5.497153898e-11    0.3840554219
65.8274281   1.808644981e-10    1.005885836    -0.005868582489    -5.415227934e-11    0.3840554219
65.87744894   1.7817599e-10    1.005881328    -0.005864100233    -5.334526325e-11    0.3840554219
65.92746978   1.755275471e-10    1.005876826    -0.005859624819    -5.255030719e-11    0.3840554219
65.97749062   1.729185707e-10    1.005872331    -0.00585515623    -5.176723039e-11    0.3840554219
66.02751146   1.70348471e-10    1.005867843    -0.005850694452    -5.099585478e-11    0.3840554219
66.07753231   1.678166673e-10    1.005863362    -0.005846239469    -5.0236005e-11    0.3840554219
66.12755315   1.653225872e-10    1.005858888    -0.005841791265    -4.94875083e-11    0.3840554219
66.17757399   1.628656672e-10    1.00585442    -0.005837349825    -4.875019456e-11    0.3840554219
66.22759483   1.60445352e-10    1.00584996    -0.005832915134    -4.802389618e-11    0.3840554219
66.27761567   1.580610948e-10    1.005845506    -0.005828487176    -4.73084481e-11    0.3840554219
66.32763652   1.55712357e-10    1.005841059    -0.005824065935    -4.660368774e-11    0.3840554219
66.37765736   1.533986079e-10    1.005836618    -0.005819651397    -4.590945497e-11    0.3840554219
66.4276782   1.511193249e-10    1.005832185    -0.005815243546    -4.522559205e-11    0.3840554219
66.47769904   1.488739932e-10    1.005827758    -0.005810842368    -4.455194364e-11    0.3840554219
66.52771988   1.466621057e-10    1.005823338    -0.005806447846    -4.388835669e-11    0.3840554219
66.57774073   1.444831628e-10    1.005818925    -0.005802059966    -4.32346805e-11    0.3840554219
66.62776157   1.423366726e-10    1.005814518    -0.005797678713    -4.25907666e-11    0.3840554219
66.67778241   1.402221505e-10    1.005810118    -0.005793304072    -4.195646876e-11    0.3840554219
66.72780325   1.381391189e-10    1.005805724    -0.005788936028    -4.133164296e-11    0.3840554219
66.77782409   1.360871077e-10    1.005801338    -0.005784574566    -4.071614733e-11    0.3840554219
66.82784494   1.340656537e-10    1.005796957    -0.005780219671    -4.010984214e-11    0.3840554219
66.87786578   1.320743006e-10    1.005792584    -0.005775871328    -3.951258974e-11    0.3840554219
66.92788662   1.30112599e-10    1.005788217    -0.005771529522    -3.892425459e-11    0.3840554219
66.97790746   1.281801062e-10    1.005783857    -0.00576719424    -3.834470314e-11    0.3840554219
67.0279283   1.262763861e-10    1.005779503    -0.005762865465    -3.777380387e-11    0.3840554219
67.07794915   1.244010092e-10    1.005775155    -0.005758543184    -3.721142724e-11    0.3840554219
67.12796999   1.225535523e-10    1.005770815    -0.005754227382    -3.665744564e-11    0.3840554219
67.17799083   1.207335987e-10    1.005766481    -0.005749918044    -3.611173339e-11    0.3840554219
67.22801167   1.189407378e-10    1.005762153    -0.005745615156    -3.557416669e-11    0.3840554219
67.27803251   1.171745654e-10    1.005757832    -0.005741318703    -3.50446236e-11    0.3840554219
67.32805336   1.154346829e-10    1.005753517    -0.00573702867    -3.452298402e-11    0.3840554219
67.3780742   1.137206981e-10    1.005749209    -0.005732745045    -3.400912963e-11    0.3840554219
67.42809504   1.120322244e-10    1.005744907    -0.005728467811    -3.350294392e-11    0.3840554219
67.47811588   1.103688812e-10    1.005740611    -0.005724196956    -3.300431211e-11    0.3840554219
67.52813672   1.087302934e-10    1.005736323    -0.005719932464    -3.251312113e-11    0.3840554219
67.57815757   1.071160916e-10    1.00573204    -0.005715674321    -3.202925965e-11    0.3840554219
67.62817841   1.055259119e-10    1.005727764    -0.005711422514    -3.155261796e-11    0.3840554219
67.67819925   1.03959396e-10    1.005723494    -0.005707177027    -3.108308803e-11    0.3840554219
67.72822009   1.024161907e-10    1.005719231    -0.005702937848    -3.062056346e-11    0.3840554219
67.77824093   1.008959482e-10    1.005714973    -0.005698704962    -3.016493941e-11    0.3840554219
67.82826178   9.9398326e-11    1.005710723    -0.005694478354    -2.971611263e-11    0.3840554219
67.87828262   9.792298661e-11    1.005706478    -0.005690258012    -2.927398145e-11    0.3840554219
67.92830346   9.646959763e-11    1.00570224    -0.00568604392    -2.883844568e-11    0.3840554219
67.9783243   9.503783162e-11    1.005698008    -0.005681836066    -2.840940666e-11    0.3840554219
68.02834514   9.362736604e-11    1.005693783    -0.005677634435    -2.79867672e-11    0.3840554219
68.07836599   9.223788319e-11    1.005689563    -0.005673439014    -2.757043157e-11    0.3840554219
68.12838683   9.08690701e-11    1.00568535    -0.005669249788    -2.716030549e-11    0.3840554219
68.17840767   8.95206185e-11    1.005681144    -0.005665066745    -2.675629608e-11    0.3840554219
68.22842851   8.819222472e-11    1.005676943    -0.00566088987    -2.635831185e-11    0.3840554219
68.27844935   8.688358964e-11    1.005672749    -0.00565671915    -2.59662627e-11    0.3840554219
68.3284702   8.55944186e-11    1.00566856    -0.005652554571    -2.558005986e-11    0.3840554219
68.37849104   8.432442135e-11    1.005664378    -0.005648396119    -2.519961591e-11    0.3840554219
68.42851188   8.3073312e-11    1.005660203    -0.005644243782    -2.482484474e-11    0.3840554219
68.47853272   8.184080891e-11    1.005656033    -0.005640097546    -2.445566151e-11    0.3840554219
68.52855356   8.062663466e-11    1.005651869    -0.005635957396    -2.409198268e-11    0.3840554219
68.57857441   7.943051598e-11    1.005647712    -0.00563182332    -2.373372594e-11    0.3840554219
68.62859525   7.825218369e-11    1.005643561    -0.005627695305    -2.338081024e-11    0.3840554219
68.67861609   7.709137263e-11    1.005639415    -0.005623573337    -2.303315573e-11    0.3840554219
68.72863693   7.59478216e-11    1.005635276    -0.005619457403    -2.269068375e-11    0.3840554219
68.77865777   7.48212733e-11    1.005631143    -0.00561534749    -2.235331684e-11    0.3840554219
68.82867862   7.371147429e-11    1.005627016    -0.005611243584    -2.202097867e-11    0.3840554219
68.87869946   7.261817491e-11    1.005622895    -0.005607145672    -2.169359409e-11    0.3840554219
68.9287203   7.154112924e-11    1.00561878    -0.005603053741    -2.137108906e-11    0.3840554219
68.97874114   7.048009503e-11    1.005614671    -0.005598967778    -2.105339065e-11    0.3840554219
69.02876198   6.943483364e-11    1.005610568    -0.005594887771    -2.074042701e-11    0.3840554219
69.07878283   6.840511002e-11    1.005606471    -0.005590813705    -2.043212741e-11    0.3840554219
69.12880367   6.739069261e-11    1.005602381    -0.005586745568    -2.012842212e-11    0.3840554219
69.17882451   6.639135331e-11    1.005598296    -0.005582683348    -1.982924251e-11    0.3840554219
69.22884535   6.540686746e-11    1.005594217    -0.00557862703    -1.953452094e-11    0.3840554219
69.27886619   6.443701372e-11    1.005590143    -0.005574576603    -1.92441908e-11    0.3840554219
69.32888704   6.348157408e-11    1.005586076    -0.005570532054    -1.895818649e-11    0.3840554219
69.37890788   6.254033377e-11    1.005582015    -0.005566493369    -1.867644337e-11    0.3840554219
69.42892872   6.161308124e-11    1.00557796    -0.005562460536    -1.839889779e-11    0.3840554219
69.47894956   6.069960811e-11    1.00557391    -0.005558433543    -1.812548702e-11    0.3840554219
69.5289704   5.979970909e-11    1.005569867    -0.005554412376    -1.785614932e-11    0.3840554219
69.57899125   5.891318196e-11    1.005565829    -0.005550397023    -1.759082382e-11    0.3840554219
69.62901209   5.803982755e-11    1.005561797    -0.005546387471    -1.732945061e-11    0.3840554219
69.67903293   5.717944963e-11    1.005557771    -0.005542383708    -1.707197066e-11    0.3840554219
69.72905377   5.633185491e-11    1.005553751    -0.005538385722    -1.68183258e-11    0.3840554219
69.77907461   5.5496853e-11    1.005549737    -0.005534393499    -1.656845877e-11    0.3840554219
69.82909546   5.467425634e-11    1.005545728    -0.005530407027    -1.632231315e-11    0.3840554219
69.8791163   5.386388019e-11    1.005541725    -0.005526426295    -1.607983335e-11    0.3840554219
69.92913714   5.306554253e-11    1.005537728    -0.005522451289    -1.584096465e-11    0.3840554219
69.97915798   5.227906409e-11    1.005533737    -0.005518481997    -1.560565311e-11    0.3840554219
70.02917882   5.150426829e-11    1.005529751    -0.005514518407    -1.537384563e-11    0.3840554219
70.07919967   5.074098114e-11    1.005525772    -0.005510560507    -1.514548988e-11    0.3840554219
70.12922051   4.998903128e-11    1.005521798    -0.005506608283    -1.492053433e-11    0.3840554219
70.17924135   4.924824991e-11    1.005517829    -0.005502661726    -1.469892821e-11    0.3840554219
70.22926219   4.851847073e-11    1.005513867    -0.005498720821    -1.448062152e-11    0.3840554219
70.27928303   4.779952995e-11    1.00550991    -0.005494785556    -1.426556501e-11    0.3840554219
70.32930388   4.70912662e-11    1.005505958    -0.005490855921    -1.405371016e-11    0.3840554219
70.37932472   4.639352054e-11    1.005502013    -0.005486931902    -1.384500917e-11    0.3840554219
70.42934556   4.570613637e-11    1.005498073    -0.005483013488    -1.363941497e-11    0.3840554219
70.4793664   4.502895946e-11    1.005494138    -0.005479100666    -1.34368812e-11    0.3840554219
70.52938724   4.436183788e-11    1.00549021    -0.005475193426    -1.323736216e-11    0.3840554219
70.57940809   4.370462195e-11    1.005486287    -0.005471291753    -1.304081287e-11    0.3840554219
70.62942893   4.305716422e-11    1.005482369    -0.005467395638    -1.284718901e-11    0.3840554219
70.67944977   4.241931947e-11    1.005478457    -0.005463505068    -1.265644693e-11    0.3840554219
70.72947061   4.179094463e-11    1.005474551    -0.005459620031    -1.246854361e-11    0.3840554219
70.77949145   4.117189875e-11    1.00547065    -0.005455740515    -1.22834367e-11    0.3840554219
70.8295123   4.0562043e-11    1.005466755    -0.005451866508    -1.210108448e-11    0.3840554219
70.87953314   3.996124063e-11    1.005462865    -0.005447998    -1.192144584e-11    0.3840554219
70.92955398   3.936935691e-11    1.005458981    -0.005444134978    -1.174448029e-11    0.3840554219
70.97957482   3.878625914e-11    1.005455103    -0.00544027743    -1.157014796e-11    0.3840554219
71.02959566   3.821181658e-11    1.00545123    -0.005436425345    -1.139840956e-11    0.3840554219
71.07961651   3.764590045e-11    1.005447362    -0.005432578711    -1.12292264e-11    0.3840554219
71.12963735   3.708838389e-11    1.0054435    -0.005428737517    -1.106256035e-11    0.3840554219
71.17965819   3.653914194e-11    1.005439643    -0.005424901751    -1.089837388e-11    0.3840554219
71.22967903   3.599805149e-11    1.005435792    -0.005421071402    -1.073662999e-11    0.3840554219
71.27969987   3.546499127e-11    1.005431946    -0.005417246458    -1.057729225e-11    0.3840554219
71.32972072   3.493984184e-11    1.005428106    -0.005413426908    -1.042032478e-11    0.3840554219
71.37974156   3.44224855e-11    1.005424271    -0.005409612741    -1.026569223e-11    0.3840554219
71.4297624   3.391280635e-11    1.005420442    -0.005405803944    -1.011335977e-11    0.3840554219
71.47978324   3.341069018e-11    1.005416618    -0.005402000507    -9.963293099e-12    0.3840554219
71.52980409   3.291602451e-11    1.005412799    -0.005398202418    -9.815458437e-12    0.3840554219
71.57982493   3.242869853e-11    1.005408986    -0.005394409666    -9.669822497e-12    0.3840554219
71.62984577   3.194860307e-11    1.005405178    -0.005390622241    -9.526352495e-12    0.3840554219
71.67986661   3.147563061e-11    1.005401375    -0.005386840129    -9.385016136e-12    0.3840554219
71.72988745   3.100967521e-11    1.005397578    -0.005383063322    -9.245781606e-12    0.3840554219
71.7799083   3.055063252e-11    1.005393786    -0.005379291806    -9.108617571e-12    0.3840554219
71.82992914   3.009839976e-11    1.00539    -0.005375525572    -8.973493163e-12    0.3840554219
71.87994998   2.965287566e-11    1.005386218    -0.005371764608    -8.840377974e-12    0.3840554219
71.92997082   2.921396046e-11    1.005382442    -0.005368008903    -8.709242054e-12    0.3840554219
71.97999166   2.878155591e-11    1.005378672    -0.005364258446    -8.580055898e-12    0.3840554219
72.03001251   2.835556519e-11    1.005374906    -0.005360513226    -8.452790443e-12    0.3840554219
72.08003335   2.793589297e-11    1.005371146    -0.005356773232    -8.32741706e-12    0.3840554219
72.13005419   2.752244529e-11    1.005367392    -0.005353038454    -8.20390755e-12    0.3840554219
72.18007503   2.711512963e-11    1.005363642    -0.005349308879    -8.082234131e-12    0.3840554219
72.23009587   2.671385482e-11    1.005359898    -0.005345584498    -7.962369441e-12    0.3840554219
72.28011672   2.631853107e-11    1.005356159    -0.0053418653    -7.844286525e-12    0.3840554219
72.33013756   2.592906992e-11    1.005352425    -0.005338151273    -7.727958829e-12    0.3840554219
72.3801584   2.554538422e-11    1.005348696    -0.005334442407    -7.613360198e-12    0.3840554219
72.43017924   2.516738814e-11    1.005344972    -0.005330738691    -7.500464868e-12    0.3840554219
72.48020008   2.479499711e-11    1.005341254    -0.005327040115    -7.389247459e-12    0.3840554219
72.53022093   2.442812782e-11    1.005337541    -0.005323346668    -7.27968297e-12    0.3840554219
72.58024177   2.406669822e-11    1.005333833    -0.005319658338    -7.171746774e-12    0.3840554219
72.63026261   2.371062745e-11    1.00533013    -0.005315975117    -7.065414612e-12    0.3840554219
72.68028345   2.33598359e-11    1.005326432    -0.005312296992    -6.960662587e-12    0.3840554219
72.73030429   2.301424509e-11    1.00532274    -0.005308623953    -6.857467159e-12    0.3840554219
72.78032514   2.267377777e-11    1.005319052    -0.00530495599    -6.755805141e-12    0.3840554219
72.83034598   2.233835778e-11    1.00531537    -0.005301293093    -6.655653691e-12    0.3840554219
72.88036682   2.200791015e-11    1.005311693    -0.00529763525    -6.556990307e-12    0.3840554219
72.93038766   2.168236099e-11    1.00530802    -0.005293982452    -6.459792826e-12    0.3840554219
72.9804085   2.136163752e-11    1.005304353    -0.005290334687    -6.364039414e-12    0.3840554219
73.03042935   2.104566805e-11    1.005300691    -0.005286691946    -6.269708563e-12    0.3840554219
73.08045019   2.073438195e-11    1.005297034    -0.005283054218    -6.176779088e-12    0.3840554219
73.13047103   2.042770965e-11    1.005293382    -0.005279421493    -6.085230117e-12    0.3840554219
73.18049187   2.012558261e-11    1.005289735    -0.00527579376    -5.995041094e-12    0.3840554219
73.23051271   1.982793331e-11    1.005286093    -0.00527217101    -5.906191767e-12    0.3840554219
73.28053356   1.953469523e-11    1.005282456    -0.005268553231    -5.818662186e-12    0.3840554219
73.3305544   1.924580287e-11    1.005278825    -0.005264940414    -5.732432701e-12    0.3840554219
73.38057524   1.896119166e-11    1.005275198    -0.005261332549    -5.647483954e-12    0.3840554219
73.43059608   1.868079802e-11    1.005271576    -0.005257729625    -5.563796877e-12    0.3840554219
73.48061692   1.840455932e-11    1.005267959    -0.005254131632    -5.481352685e-12    0.3840554219
73.53063777   1.813241386e-11    1.005264347    -0.00525053856    -5.400132874e-12    0.3840554219
73.58065861   1.786430083e-11    1.00526074    -0.0052469504    -5.320119218e-12    0.3840554219
73.63067945   1.760016036e-11    1.005257138    -0.00524336714    -5.241293761e-12    0.3840554219
73.68070029   1.733993346e-11    1.00525354    -0.005239788771    -5.163638815e-12    0.3840554219
73.73072113   1.708356201e-11    1.005249948    -0.005236215283    -5.087136958e-12    0.3840554219
73.78074198   1.683098877e-11    1.005246361    -0.005232646665    -5.011771025e-12    0.3840554219
73.83076282   1.658215734e-11    1.005242778    -0.005229082909    -4.93752411e-12    0.3840554219
73.88078366   1.633701216e-11    1.005239201    -0.005225524004    -4.864379558e-12    0.3840554219
73.9308045   1.609549851e-11    1.005235628    -0.00522196994    -4.792320962e-12    0.3840554219
73.98082534   1.585756246e-11    1.00523206    -0.005218420707    -4.721332161e-12    0.3840554219
74.03084619   1.562315092e-11    1.005228497    -0.005214876295    -4.651397235e-12    0.3840554219
74.08086703   1.539221154e-11    1.005224939    -0.005211336695    -4.5825005e-12    0.3840554219
74.13088787   1.51646928e-11    1.005221386    -0.005207801897    -4.514626507e-12    0.3840554219
74.18090871   1.49405439e-11    1.005217838    -0.005204271891    -4.447760039e-12    0.3840554219
74.23092955   1.471971484e-11    1.005214294    -0.005200746667    -4.381886104e-12    0.3840554219
74.2809504   1.450215634e-11    1.005210755    -0.005197226216    -4.316989935e-12    0.3840554219
74.33097124   1.428781984e-11    1.005207221    -0.005193710528    -4.253056983e-12    0.3840554219
74.38099208   1.407665753e-11    1.005203692    -0.005190199593    -4.190072919e-12    0.3840554219
74.43101292   1.38686223e-11    1.005200168    -0.005186693401    -4.128023625e-12    0.3840554219
74.48103376   1.366366774e-11    1.005196648    -0.005183191944    -4.066895196e-12    0.3840554219
74.53105461   1.346174813e-11    1.005193133    -0.005179695211    -4.006673933e-12    0.3840554219
74.58107545   1.326281843e-11    1.005189623    -0.005176203193    -3.947346342e-12    0.3840554219
74.63109629   1.306683428e-11    1.005186117    -0.00517271588    -3.888899129e-12    0.3840554219
74.68111713   1.287375196e-11    1.005182617    -0.005169233263    -3.8313192e-12    0.3840554219
74.73113797   1.268352841e-11    1.005179121    -0.005165755332    -3.774593654e-12    0.3840554219
74.78115882   1.249612122e-11    1.00517563    -0.005162282078    -3.718709786e-12    0.3840554219
74.83117966   1.231148859e-11    1.005172143    -0.005158813492    -3.663655076e-12    0.3840554219
74.8812005   1.212958937e-11    1.005168661    -0.005155349563    -3.609417193e-12    0.3840554219
74.93122134   1.1950383e-11    1.005165184    -0.005151890284    -3.555983992e-12    0.3840554219
74.98124218   1.177382953e-11    1.005161712    -0.005148435644    -3.503343504e-12    0.3840554219
75.03126303   1.15998896e-11    1.005158244    -0.005144985633    -3.451483943e-12    0.3840554219
75.08128387   1.142852444e-11    1.005154781    -0.005141540244    -3.400393696e-12    0.3840554219
75.13130471   1.125969585e-11    1.005151322    -0.005138099466    -3.350061324e-12    0.3840554219
75.18132555   1.109336621e-11    1.005147868    -0.00513466329    -3.300475559e-12    0.3840554219
75.23134639   1.092949845e-11    1.005144419    -0.005131231707    -3.251625301e-12    0.3840554219
75.28136724   1.076805606e-11    1.005140974    -0.005127804707    -3.203499614e-12    0.3840554219
75.33138808   1.060900306e-11    1.005137534    -0.005124382283    -3.156087727e-12    0.3840554219
75.38140892   1.0452304e-11    1.005134099    -0.005120964423    -3.109379027e-12    0.3840554219
75.43142976   1.029792399e-11    1.005130668    -0.005117551121    -3.063363062e-12    0.3840554219
75.4814506   1.014582863e-11    1.005127242    -0.005114142365    -3.018029534e-12    0.3840554219
75.53147145   9.995984025e-12    1.00512382    -0.005110738147    -2.973368299e-12    0.3840554219
75.58149229   9.848356811e-12    1.005120403    -0.005107338458    -2.929369364e-12    0.3840554219
75.63151313   9.702914102e-12    1.005116991    -0.00510394329    -2.886022885e-12    0.3840554219
75.68153397   9.559623504e-12    1.005113583    -0.005100552632    -2.843319164e-12    0.3840554219
75.73155481   9.418453106e-12    1.005110179    -0.005097166476    -2.801248649e-12    0.3840554219
75.78157566   9.279371471e-12    1.00510678    -0.005093784814    -2.759801929e-12    0.3840554219
75.8315965   9.142347628e-12    1.005103386    -0.005090407636    -2.718969734e-12    0.3840554219
75.88161734   9.007351066e-12    1.005099996    -0.005087034932    -2.678742932e-12    0.3840554219
75.93163818   8.87435173e-12    1.00509661    -0.005083666695    -2.639112526e-12    0.3840554219
75.98165902   8.743320008e-12    1.00509323    -0.005080302916    -2.600069655e-12    0.3840554219
76.03167987   8.614226732e-12    1.005089853    -0.005076943585    -2.561605587e-12    0.3840554219
76.08170071   8.487043164e-12    1.005086481    -0.005073588694    -2.523711724e-12    0.3840554219
76.13172155   8.361740995e-12    1.005083114    -0.005070238234    -2.486379593e-12    0.3840554219
76.18174239   8.238292336e-12    1.005079751    -0.005066892196    -2.449600848e-12    0.3840554219
76.23176323   8.116669711e-12    1.005076392    -0.005063550572    -2.413367268e-12    0.3840554219
76.28178408   7.996846055e-12    1.005073038    -0.005060213352    -2.377670753e-12    0.3840554219
76.33180492   7.878794703e-12    1.005069688    -0.005056880529    -2.342503326e-12    0.3840554219
76.38182576   7.762489387e-12    1.005066343    -0.005053552092    -2.307857126e-12    0.3840554219
76.4318466   7.647904228e-12    1.005063002    -0.005050228035    -2.273724411e-12    0.3840554219
76.48186744   7.535013733e-12    1.005059665    -0.005046908348    -2.240097553e-12    0.3840554219
76.53188829   7.423792788e-12    1.005056333    -0.005043593022    -2.20696904e-12    0.3840554219
76.58190913   7.314216648e-12    1.005053006    -0.005040282048    -2.174331468e-12    0.3840554219
76.63192997   7.206260942e-12    1.005049682    -0.00503697542    -2.142177547e-12    0.3840554219
76.68195081   7.099901655e-12    1.005046363    -0.005033673127    -2.110500093e-12    0.3840554219
76.73197165   6.995115132e-12    1.005043049    -0.005030375161    -2.079292031e-12    0.3840554219
76.7819925   6.891878068e-12    1.005039738    -0.005027081514    -2.048546388e-12    0.3840554219
76.83201334   6.790167506e-12    1.005036433    -0.005023792177    -2.018256299e-12    0.3840554219
76.88203418   6.689960826e-12    1.005033131    -0.005020507142    -1.988414998e-12    0.3840554219
76.93205502   6.591235749e-12    1.005029834    -0.0050172264    -1.959015821e-12    0.3840554219
76.98207586   6.493970322e-12    1.005026541    -0.005013949944    -1.930052204e-12    0.3840554219
77.03209671   6.398142922e-12    1.005023252    -0.005010677763    -1.901517679e-12    0.3840554219
77.08211755   6.303732243e-12    1.005019968    -0.005007409851    -1.873405876e-12    0.3840554219
77.13213839   6.210717299e-12    1.005016688    -0.005004146199    -1.845710517e-12    0.3840554219
77.18215923   6.119077414e-12    1.005013412    -0.005000886799    -1.818425421e-12    0.3840554219
77.23218008   6.028792219e-12    1.005010141    -0.004997631642    -1.791544496e-12    0.3840554219
77.28220092   5.939841647e-12    1.005006873    -0.004994380719    -1.765061743e-12    0.3840554219
77.33222176   5.85220593e-12    1.00500361    -0.004991134024    -1.73897125e-12    0.3840554219
77.3822426   5.765865591e-12    1.005000352    -0.004987891546    -1.713267196e-12    0.3840554219
77.43226344   5.680801446e-12    1.004997097    -0.004984653279    -1.687943843e-12    0.3840554219
77.48228429   5.596994593e-12    1.004993847    -0.004981419214    -1.662995541e-12    0.3840554219
77.53230513   5.514426411e-12    1.004990601    -0.004978189343    -1.638416723e-12    0.3840554219
77.58232597   5.433078556e-12    1.004987359    -0.004974963658    -1.614201905e-12    0.3840554219
77.63234681   5.352932955e-12    1.004984122    -0.00497174215    -1.590345685e-12    0.3840554219
77.68236765   5.273971805e-12    1.004980888    -0.004968524812    -1.56684274e-12    0.3840554219
77.7323885   5.196177566e-12    1.004977659    -0.004965311635    -1.543687829e-12    0.3840554219
77.78240934   5.119532959e-12    1.004974434    -0.004962102611    -1.520875785e-12    0.3840554219
77.83243018   5.044020959e-12    1.004971213    -0.004958897733    -1.498401522e-12    0.3840554219
77.88245102   4.969624799e-12    1.004967997    -0.004955696992    -1.476260026e-12    0.3840554219
77.93247186   4.896327954e-12    1.004964784    -0.00495250038    -1.45444636e-12    0.3840554219
77.98249271   4.82411415e-12    1.004961576    -0.004949307889    -1.43295566e-12    0.3840554219
78.03251355   4.752967352e-12    1.004958372    -0.004946119512    -1.411783133e-12    0.3840554219
78.08253439   4.682871762e-12    1.004955172    -0.00494293524    -1.390924059e-12    0.3840554219
78.13255523   4.613811818e-12    1.004951976    -0.004939755065    -1.370373788e-12    0.3840554219
78.18257607   4.545772188e-12    1.004948784    -0.00493657898    -1.350127737e-12    0.3840554219
78.23259692   4.478737768e-12    1.004945596    -0.004933406976    -1.330181395e-12    0.3840554219
78.28261776   4.412693678e-12    1.004942413    -0.004930239047    -1.310530313e-12    0.3840554219
78.3326386   4.347625259e-12    1.004939233    -0.004927075183    -1.291170114e-12    0.3840554219
78.38265944   4.283518067e-12    1.004936058    -0.004923915377    -1.272096481e-12    0.3840554219
78.43268028   4.220357877e-12    1.004932886    -0.004920759622    -1.253305164e-12    0.3840554219
78.48270113   4.158130671e-12    1.004929719    -0.004917607909    -1.234791975e-12    0.3840554219
78.53272197   4.09682264e-12    1.004926556    -0.004914460231    -1.216552789e-12    0.3840554219
78.58274281   4.03642018e-12    1.004923397    -0.00491131658    -1.198583543e-12    0.3840554219
78.63276365   3.97690989e-12    1.004920242    -0.004908176948    -1.180880232e-12    0.3840554219
78.68278449   3.918278565e-12    1.004917091    -0.004905041327    -1.163438913e-12    0.3840554219
78.73280534   3.860513198e-12    1.004913944    -0.004901909711    -1.1462557e-12    0.3840554219
78.78282618   3.803600975e-12    1.004910801    -0.004898782091    -1.129326766e-12    0.3840554219
78.83284702   3.74752927e-12    1.004907662    -0.004895658459    -1.112648339e-12    0.3840554219
78.88286786   3.692285646e-12    1.004904527    -0.004892538809    -1.096216706e-12    0.3840554219
78.9328887   3.637857851e-12    1.004901396    -0.004889423131    -1.080028206e-12    0.3840554219
78.98290955   3.584233812e-12    1.004898269    -0.00488631142    -1.064079234e-12    0.3840554219
79.03293039   3.531401638e-12    1.004895146    -0.004883203667    -1.04836624e-12    0.3840554219
79.08295123   3.479349612e-12    1.004892027    -0.004880099864    -1.032885723e-12    0.3840554219
79.13297207   3.428066192e-12    1.004888912    -0.004877000005    -1.017634238e-12    0.3840554219
